Source,Target,Weight
9618.0,9619.0,1.0
9618.0,11115.0,1.0
9619.0,2197.0,1.0
9619.0,5101.0,1.0
9619.0,5445.0,1.0
9642.0,3430.0,1.0
9642.0,20070.0,1.0
9644.0,6852.0,1.0
9644.0,9645.0,1.0
9645.0,5922.0,1.0
9645.0,6853.0,1.0
9645.0,14302.0,1.0
17849.0,1721.0,1.0
17849.0,3417.0,1.0
17849.0,10661.0,1.0
17849.0,15738.0,1.0
9662.0,1853.0,1.0
9662.0,3082.0,1.0
9662.0,13925.0,1.0
1474.0,1475.0,1.0
1474.0,6801.0,1.0
1474.0,7507.0,1.0
1475.0,11195.0,1.0
1475.0,6802.0,1.0
9670.0,3016.0,1.0
9670.0,14442.0,1.0
17868.0,10007.0,1.0
17868.0,12511.0,1.0
17868.0,13400.0,1.0
1486.0,1487.0,1.0
1486.0,6638.0,1.0
1486.0,6546.0,1.0
1487.0,5177.0,1.0
17875.0,10886.0,1.0
17875.0,13395.0,1.0
17875.0,13597.0,1.0
9686.0,1542.0,1.0
9686.0,5427.0,1.0
1497.0,1498.0,1.0
1497.0,5819.0,1.0
1497.0,7076.0,1.0
1498.0,6039.0,1.0
1498.0,6340.0,1.0
17889.0,10514.0,1.0
17889.0,15906.0,1.0
17889.0,22698.0,1.0
1514.0,1515.0,1.0
1514.0,15668.0,1.0
1514.0,4385.0,1.0
9712.0,12003.0,1.0
9718.0,5201.0,1.0
9718.0,6853.0,1.0
9718.0,12215.0,1.0
1542.0,4587.0,1.0
9737.0,3323.0,1.0
9737.0,3679.0,1.0
9737.0,5989.0,1.0
9737.0,13356.0,1.0
17930.0,14928.0,1.0
17930.0,14999.0,1.0
17930.0,21068.0,1.0
17940.0,10487.0,1.0
17940.0,18336.0,1.0
17946.0,13528.0,1.0
17958.0,2634.0,1.0
17958.0,6258.0,1.0
17958.0,14793.0,1.0
17963.0,5663.0,1.0
17963.0,15732.0,1.0
9772.0,15732.0,1.0
9772.0,15921.0,1.0
9772.0,12207.0,1.0
1586.0,1587.0,1.0
1586.0,2773.0,1.0
1587.0,3369.0,1.0
1587.0,5949.0,1.0
17978.0,3191.0,1.0
17978.0,5693.0,1.0
17978.0,10102.0,1.0
1595.0,15110.0,1.0
1595.0,4371.0,1.0
17983.0,5098.0,1.0
17983.0,5609.0,1.0
17983.0,15925.0,1.0
1601.0,1602.0,1.0
1602.0,2023.0,1.0
1602.0,13462.0,1.0
1606.0,1607.0,1.0
1606.0,11517.0,1.0
1606.0,14106.0,1.0
1607.0,7834.0,1.0
1607.0,10555.0,1.0
1607.0,10480.0,1.0
9802.0,1777.0,1.0
9802.0,2486.0,1.0
9802.0,4547.0,1.0
9802.0,14766.0,1.0
17995.0,7851.0,1.0
17995.0,15104.0,1.0
17995.0,19349.0,1.0
18002.0,12938.0,1.0
18002.0,16268.0,1.0
9811.0,6920.0,1.0
9811.0,9947.0,1.0
9811.0,13113.0,1.0
9811.0,10297.0,1.0
18006.0,5728.0,1.0
18006.0,13371.0,1.0
18006.0,20079.0,1.0
9817.0,1797.0,1.0
9817.0,6157.0,1.0
9817.0,6694.0,1.0
9817.0,13883.0,1.0
18010.0,10560.0,1.0
18010.0,19311.0,1.0
18010.0,22531.0,1.0
18031.0,4585.0,1.0
18031.0,11222.0,1.0
18031.0,11521.0,1.0
18031.0,14219.0,1.0
1647.0,1648.0,1.0
1647.0,4126.0,1.0
1647.0,7505.0,1.0
1647.0,4466.0,1.0
9841.0,8155.0,1.0
9841.0,11372.0,1.0
9841.0,14314.0,1.0
1648.0,11661.0,1.0
1648.0,5705.0,1.0
9842.0,2633.0,1.0
9842.0,12131.0,1.0
9842.0,10743.0,1.0
1650.0,1649.0,1.0
1650.0,4294.0,1.0
1650.0,15389.0,1.0
1649.0,5129.0,1.0
1649.0,5728.0,1.0
1649.0,11874.0,1.0
18041.0,4249.0,1.0
18041.0,6937.0,1.0
18041.0,8045.0,1.0
18041.0,14107.0,1.0
9871.0,3854.0,1.0
9871.0,10322.0,1.0
18065.0,7834.0,1.0
18065.0,11517.0,1.0
18067.0,3431.0,1.0
18067.0,5912.0,1.0
18067.0,7493.0,1.0
18067.0,13389.0,1.0
1686.0,1687.0,1.0
1687.0,14864.0,1.0
9883.0,2431.0,1.0
9883.0,9884.0,1.0
9883.0,10523.0,1.0
9884.0,4828.0,1.0
9884.0,12762.0,1.0
9884.0,10522.0,1.0
9891.0,5313.0,1.0
9891.0,6644.0,1.0
18088.0,12511.0,1.0
18088.0,13213.0,1.0
18088.0,14017.0,1.0
18088.0,15773.0,1.0
1716.0,1717.0,1.0
1716.0,10476.0,1.0
1716.0,6975.0,1.0
1716.0,14152.0,1.0
9909.0,7808.0,1.0
9909.0,10805.0,1.0
1717.0,19752.0,1.0
1721.0,1722.0,1.0
1721.0,7987.0,1.0
1721.0,7502.0,1.0
1721.0,14925.0,1.0
1722.0,18138.0,1.0
1722.0,5379.0,1.0
1729.0,1730.0,1.0
1729.0,4444.0,1.0
1730.0,6863.0,1.0
1730.0,13305.0,1.0
1730.0,10039.0,1.0
9926.0,4058.0,1.0
9926.0,12681.0,1.0
9926.0,15216.0,1.0
18128.0,13163.0,1.0
18128.0,15343.0,1.0
18128.0,18129.0,1.0
9937.0,7221.0,1.0
9937.0,12607.0,1.0
18129.0,13925.0,1.0
18129.0,15150.0,1.0
18129.0,18197.0,1.0
1745.0,1744.0,1.0
1745.0,6636.0,1.0
1745.0,11895.0,1.0
1744.0,15284.0,1.0
1744.0,3398.0,1.0
9944.0,2885.0,1.0
1752.0,1753.0,1.0
1752.0,3470.0,1.0
9947.0,7339.0,1.0
9947.0,18262.0,1.0
9948.0,5479.0,1.0
9948.0,10743.0,1.0
1753.0,3471.0,1.0
9950.0,4563.0,1.0
9950.0,12751.0,1.0
9950.0,14161.0,1.0
1762.0,3300.0,1.0
1762.0,7848.0,1.0
1773.0,1774.0,1.0
1773.0,3244.0,1.0
1773.0,12887.0,1.0
1774.0,10758.0,1.0
9966.0,3245.0,1.0
9966.0,11973.0,1.0
9966.0,14633.0,1.0
1777.0,1778.0,1.0
1777.0,6673.0,1.0
1778.0,4547.0,1.0
1779.0,1780.0,1.0
1779.0,1793.0,1.0
1779.0,6760.0,1.0
1779.0,10033.0,1.0
9972.0,5106.0,1.0
9972.0,11010.0,1.0
1780.0,4312.0,1.0
1780.0,4028.0,1.0
9974.0,5053.0,1.0
9974.0,6557.0,1.0
9974.0,8020.0,1.0
9974.0,11634.0,1.0
9975.0,3018.0,1.0
9975.0,5053.0,1.0
9975.0,5962.0,1.0
9975.0,8020.0,1.0
1793.0,1972.0,1.0
1793.0,10032.0,1.0
1796.0,1797.0,1.0
1796.0,12810.0,1.0
1796.0,5448.0,1.0
1796.0,13563.0,1.0
1797.0,13563.0,1.0
1797.0,12216.0,1.0
9998.0,9999.0,1.0
9998.0,15925.0,1.0
9998.0,11617.0,1.0
9999.0,5099.0,1.0
9999.0,7062.0,1.0
9999.0,11179.0,1.0
18197.0,6651.0,1.0
18197.0,14999.0,1.0
10007.0,2530.0,1.0
10007.0,18351.0,1.0
18209.0,10032.0,1.0
18209.0,18210.0,1.0
18210.0,14079.0,1.0
18210.0,14885.0,1.0
18215.0,10596.0,1.0
18215.0,15663.0,1.0
10028.0,5637.0,1.0
10028.0,6098.0,1.0
10028.0,10029.0,1.0
10029.0,6099.0,1.0
10029.0,18994.0,1.0
10032.0,10033.0,1.0
10033.0,14885.0,1.0
10033.0,13137.0,1.0
1847.0,1848.0,1.0
1847.0,3417.0,1.0
1847.0,11727.0,1.0
1847.0,14022.0,1.0
1848.0,13202.0,1.0
10039.0,4444.0,1.0
10039.0,11620.0,1.0
10039.0,12121.0,1.0
10045.0,10046.0,1.0
10045.0,11664.0,1.0
10045.0,14303.0,1.0
10045.0,15102.0,1.0
10046.0,14049.0,1.0
1854.0,1853.0,1.0
1854.0,4284.0,1.0
1854.0,10514.0,1.0
1853.0,10513.0,1.0
1853.0,13926.0,1.0
1853.0,3083.0,1.0
18242.0,19349.0,1.0
18242.0,21280.0,1.0
10052.0,11633.0,1.0
18244.0,5444.0,1.0
18244.0,5850.0,1.0
18246.0,11380.0,1.0
18246.0,12037.0,1.0
18246.0,13455.0,1.0
18246.0,14781.0,1.0
1861.0,1862.0,1.0
1861.0,2629.0,1.0
1861.0,11688.0,1.0
1861.0,19090.0,1.0
1862.0,11075.0,1.0
1862.0,5455.0,1.0
18257.0,11873.0,1.0
18257.0,13370.0,1.0
18257.0,14117.0,1.0
18257.0,20079.0,1.0
18262.0,7338.0,1.0
18262.0,13113.0,1.0
18266.0,12831.0,1.0
18266.0,19436.0,1.0
10080.0,6582.0,1.0
10080.0,7809.0,1.0
10080.0,13680.0,1.0
10088.0,6188.0,1.0
1907.0,1908.0,1.0
1907.0,4279.0,1.0
1907.0,4990.0,1.0
1908.0,3785.0,1.0
1908.0,6174.0,1.0
1909.0,4028.0,1.0
1909.0,7507.0,1.0
10102.0,5692.0,1.0
1915.0,1916.0,1.0
1915.0,6038.0,1.0
1915.0,11755.0,1.0
1916.0,3016.0,1.0
1916.0,13462.0,1.0
10109.0,2482.0,1.0
10109.0,6644.0,1.0
10112.0,6022.0,1.0
10112.0,10113.0,1.0
10112.0,12005.0,1.0
10112.0,14606.0,1.0
18305.0,10488.0,1.0
18305.0,18336.0,1.0
18305.0,22698.0,1.0
10113.0,12511.0,1.0
10113.0,13213.0,1.0
18304.0,11793.0,1.0
18304.0,15943.0,1.0
1935.0,1936.0,1.0
1935.0,10555.0,1.0
1935.0,3126.0,1.0
1936.0,6018.0,1.0
1936.0,7834.0,1.0
18336.0,12058.0,1.0
10158.0,5178.0,1.0
10158.0,6481.0,1.0
10159.0,4385.0,1.0
10159.0,7686.0,1.0
10159.0,12588.0,1.0
18351.0,20573.0,1.0
1972.0,3593.0,1.0
1972.0,5394.0,1.0
1972.0,6760.0,1.0
10168.0,4507.0,1.0
10168.0,10169.0,1.0
10168.0,12563.0,1.0
10168.0,14530.0,1.0
10169.0,14516.0,1.0
1982.0,1983.0,1.0
1982.0,6978.0,1.0
1982.0,7616.0,1.0
1983.0,2965.0,1.0
10185.0,3093.0,1.0
10185.0,4678.0,1.0
10185.0,6837.0,1.0
10185.0,7798.0,1.0
2023.0,16054.0,1.0
10242.0,4741.0,1.0
10242.0,7795.0,1.0
10242.0,10772.0,1.0
10259.0,5473.0,1.0
10259.0,7927.0,1.0
10259.0,13193.0,1.0
10282.0,4165.0,1.0
10282.0,11025.0,1.0
10282.0,12037.0,1.0
10297.0,4515.0,1.0
10297.0,6921.0,1.0
2111.0,2112.0,1.0
2111.0,4606.0,1.0
2111.0,11380.0,1.0
2117.0,2118.0,1.0
2117.0,11339.0,1.0
2118.0,11076.0,1.0
10319.0,2668.0,1.0
10319.0,4742.0,1.0
10319.0,11076.0,1.0
10322.0,5831.0,1.0
10322.0,7311.0,1.0
10322.0,14190.0,1.0
10324.0,10325.0,1.0
10324.0,22845.0,1.0
10325.0,19604.0,1.0
10330.0,5963.0,1.0
10330.0,6372.0,1.0
10330.0,16088.0,1.0
2141.0,2142.0,1.0
2141.0,3831.0,1.0
2141.0,4206.0,1.0
18542.0,14323.0,1.0
18542.0,18544.0,1.0
2161.0,2162.0,1.0
2161.0,6161.0,1.0
2161.0,3885.0,1.0
2162.0,11843.0,1.0
10355.0,8001.0,1.0
2180.0,2181.0,1.0
2180.0,7818.0,1.0
2180.0,7572.0,1.0
2180.0,15009.0,1.0
2181.0,3708.0,1.0
2181.0,7090.0,1.0
2192.0,2193.0,1.0
2192.0,3398.0,1.0
2193.0,2422.0,1.0
2193.0,7090.0,1.0
10386.0,6843.0,1.0
10386.0,10387.0,1.0
10386.0,13528.0,1.0
10387.0,6844.0,1.0
2197.0,2198.0,1.0
2197.0,6694.0,1.0
2198.0,5445.0,1.0
2198.0,14352.0,1.0
10404.0,7065.0,1.0
10413.0,15007.0,1.0
10413.0,21826.0,1.0
10414.0,10415.0,1.0
10414.0,10536.0,1.0
10415.0,10537.0,1.0
10428.0,3431.0,1.0
10428.0,10429.0,1.0
10428.0,13389.0,1.0
10429.0,5781.0,1.0
10429.0,12831.0,1.0
2236.0,2237.0,1.0
2236.0,7254.0,1.0
2236.0,11609.0,1.0
2236.0,4397.0,1.0
2237.0,3711.0,1.0
2237.0,15869.0,1.0
10453.0,6864.0,1.0
10453.0,12587.0,1.0
10458.0,6470.0,1.0
10458.0,10459.0,1.0
2277.0,2278.0,1.0
2277.0,7680.0,1.0
2278.0,7197.0,1.0
2278.0,4228.0,1.0
10476.0,11656.0,1.0
10476.0,12933.0,1.0
10480.0,6764.0,1.0
10480.0,11179.0,1.0
10480.0,14106.0,1.0
10487.0,4502.0,1.0
10487.0,10488.0,1.0
10488.0,13621.0,1.0
10488.0,22698.0,1.0
10491.0,12207.0,1.0
10494.0,4515.0,1.0
10494.0,4563.0,1.0
10494.0,14161.0,1.0
2316.0,2317.0,1.0
2316.0,12588.0,1.0
2317.0,3323.0,1.0
2317.0,13356.0,1.0
2317.0,14462.0,1.0
10513.0,10514.0,1.0
10513.0,15906.0,1.0
10521.0,7509.0,1.0
10521.0,15604.0,1.0
10522.0,10523.0,1.0
10522.0,12810.0,1.0
10523.0,12223.0,1.0
10536.0,10537.0,1.0
10537.0,13736.0,1.0
10555.0,6765.0,1.0
10560.0,10561.0,1.0
10577.0,3133.0,1.0
10577.0,7509.0,1.0
10596.0,12800.0,1.0
18796.0,7511.0,1.0
18796.0,12564.0,1.0
18796.0,19820.0,1.0
18801.0,4546.0,1.0
18801.0,12049.0,1.0
2422.0,2423.0,1.0
2422.0,3476.0,1.0
2422.0,11011.0,1.0
2423.0,3963.0,1.0
2423.0,10659.0,1.0
10621.0,4582.0,1.0
10621.0,6480.0,1.0
10621.0,12017.0,1.0
2430.0,2431.0,1.0
2430.0,11668.0,1.0
2431.0,12762.0,1.0
2431.0,14313.0,1.0
10624.0,10625.0,1.0
10624.0,14470.0,1.0
10625.0,5674.0,1.0
10625.0,6578.0,1.0
10626.0,5287.0,1.0
10626.0,10977.0,1.0
10626.0,11876.0,1.0
18819.0,12244.0,1.0
18819.0,18818.0,1.0
18818.0,5674.0,1.0
18818.0,18855.0,1.0
2441.0,5855.0,1.0
2441.0,5856.0,1.0
2450.0,2451.0,1.0
2450.0,15663.0,1.0
2450.0,10786.0,1.0
2451.0,4058.0,1.0
2451.0,13459.0,1.0
2451.0,11981.0,1.0
2452.0,2453.0,1.0
2452.0,5068.0,1.0
2452.0,7721.0,1.0
2452.0,11704.0,1.0
2453.0,6110.0,1.0
2453.0,7425.0,1.0
10642.0,6035.0,1.0
10642.0,10643.0,1.0
10642.0,13228.0,1.0
10642.0,10954.0,1.0
10643.0,7541.0,1.0
10643.0,11571.0,1.0
10643.0,15930.0,1.0
2458.0,2459.0,1.0
2458.0,8170.0,1.0
2458.0,7254.0,1.0
2459.0,4658.0,1.0
2459.0,22134.0,1.0
10656.0,6027.0,1.0
10656.0,10987.0,1.0
10657.0,3676.0,1.0
10657.0,5129.0,1.0
10657.0,12204.0,1.0
10657.0,20077.0,1.0
10659.0,15284.0,1.0
10659.0,10688.0,1.0
10661.0,10662.0,1.0
10661.0,11727.0,1.0
10663.0,3082.0,1.0
10663.0,7424.0,1.0
10663.0,14949.0,1.0
2470.0,2471.0,1.0
2470.0,7629.0,1.0
2470.0,8066.0,1.0
2471.0,5637.0,1.0
2471.0,11096.0,1.0
18855.0,4294.0,1.0
18855.0,14010.0,1.0
18855.0,18856.0,1.0
2485.0,2486.0,1.0
2485.0,5921.0,1.0
2485.0,5963.0,1.0
2485.0,11896.0,1.0
2486.0,3386.0,1.0
2486.0,6673.0,1.0
10688.0,12395.0,1.0
10688.0,15094.0,1.0
10692.0,3233.0,1.0
10692.0,10693.0,1.0
10692.0,15604.0,1.0
10693.0,11974.0,1.0
10693.0,11221.0,1.0
10720.0,4545.0,1.0
2530.0,12003.0,1.0
2530.0,14058.0,1.0
10730.0,7688.0,1.0
10730.0,15140.0,1.0
10731.0,2562.0,1.0
10731.0,10732.0,1.0
10732.0,11322.0,1.0
10732.0,15060.0,1.0
10734.0,5092.0,1.0
10734.0,7341.0,1.0
10743.0,15473.0,1.0
10743.0,21132.0,1.0
10753.0,13063.0,1.0
2561.0,2562.0,1.0
2561.0,5949.0,1.0
2561.0,3369.0,1.0
2561.0,6057.0,1.0
2562.0,15060.0,1.0
10758.0,13749.0,1.0
10758.0,12887.0,1.0
10772.0,5709.0,1.0
10772.0,12115.0,1.0
10786.0,5299.0,1.0
10786.0,10787.0,1.0
10786.0,11981.0,1.0
10786.0,15663.0,1.0
10787.0,7572.0,1.0
10787.0,7818.0,1.0
10787.0,12307.0,1.0
10789.0,7310.0,1.0
10789.0,7704.0,1.0
10789.0,21111.0,1.0
18994.0,18995.0,1.0
18994.0,19637.0,1.0
10805.0,7784.0,1.0
10806.0,7629.0,1.0
10806.0,12947.0,1.0
10806.0,14628.0,1.0
10807.0,3679.0,1.0
10807.0,6781.0,1.0
10807.0,12386.0,1.0
19000.0,19001.0,1.0
19001.0,19002.0,1.0
19001.0,19819.0,1.0
19001.0,19822.0,1.0
19001.0,21895.0,1.0
10808.0,7684.0,1.0
10808.0,14017.0,1.0
10808.0,14606.0,1.0
2629.0,19809.0,1.0
2629.0,11075.0,1.0
2633.0,2634.0,1.0
2633.0,12404.0,1.0
2633.0,6257.0,1.0
2634.0,4874.0,1.0
10836.0,10837.0,1.0
10836.0,13883.0,1.0
10836.0,14352.0,1.0
10836.0,14313.0,1.0
10840.0,7089.0,1.0
10840.0,10841.0,1.0
10840.0,13748.0,1.0
10841.0,5443.0,1.0
19035.0,6189.0,1.0
19043.0,11044.0,1.0
10855.0,3921.0,1.0
10855.0,10856.0,1.0
10855.0,12721.0,1.0
2667.0,2668.0,1.0
2667.0,4742.0,1.0
2667.0,14664.0,1.0
2673.0,2674.0,1.0
2673.0,4504.0,1.0
2673.0,4985.0,1.0
2674.0,5349.0,1.0
2674.0,11870.0,1.0
19060.0,7275.0,1.0
19069.0,13322.0,1.0
19070.0,13921.0,1.0
10886.0,6177.0,1.0
10886.0,7424.0,1.0
10886.0,12878.0,1.0
19084.0,14856.0,1.0
19084.0,15094.0,1.0
19090.0,5100.0,1.0
19090.0,14292.0,1.0
2712.0,2713.0,1.0
2712.0,7651.0,1.0
2712.0,11467.0,1.0
2712.0,12512.0,1.0
2713.0,12295.0,1.0
19099.0,4843.0,1.0
19099.0,19100.0,1.0
19099.0,21835.0,1.0
2721.0,2722.0,1.0
2721.0,8063.0,1.0
2721.0,16031.0,1.0
2722.0,11612.0,1.0
2722.0,11849.0,1.0
2722.0,4244.0,1.0
2734.0,6965.0,1.0
2742.0,2743.0,1.0
2742.0,11087.0,1.0
2743.0,5185.0,1.0
2743.0,7464.0,1.0
19126.0,7076.0,1.0
2750.0,2751.0,1.0
2750.0,14300.0,1.0
2750.0,14462.0,1.0
2751.0,6371.0,1.0
2751.0,5911.0,1.0
2751.0,11625.0,1.0
19134.0,5714.0,1.0
19134.0,23190.0,1.0
10954.0,11571.0,1.0
10954.0,14729.0,1.0
10959.0,4062.0,1.0
10959.0,10960.0,1.0
10959.0,11043.0,1.0
10959.0,12215.0,1.0
10960.0,3545.0,1.0
10960.0,3546.0,1.0
10960.0,7929.0,1.0
2772.0,2773.0,1.0
2772.0,5070.0,1.0
2772.0,7908.0,1.0
10965.0,3926.0,1.0
10965.0,4578.0,1.0
10965.0,7673.0,1.0
2773.0,5669.0,1.0
10976.0,8131.0,1.0
10976.0,10977.0,1.0
19169.0,4785.0,1.0
19169.0,13249.0,1.0
19169.0,19748.0,1.0
2785.0,2786.0,1.0
2785.0,7289.0,1.0
2785.0,5912.0,1.0
2786.0,6017.0,1.0
2786.0,3410.0,1.0
2786.0,11890.0,1.0
2792.0,2793.0,1.0
2792.0,15914.0,1.0
2792.0,3192.0,1.0
2792.0,12887.0,1.0
2793.0,5776.0,1.0
2793.0,3244.0,1.0
11010.0,13607.0,1.0
11010.0,15216.0,1.0
11010.0,11084.0,1.0
11011.0,3963.0,1.0
11011.0,13615.0,1.0
11025.0,11026.0,1.0
11026.0,15247.0,1.0
11043.0,5489.0,1.0
11043.0,7929.0,1.0
11043.0,11869.0,1.0
11044.0,6781.0,1.0
11044.0,14462.0,1.0
11052.0,3067.0,1.0
11052.0,11053.0,1.0
11052.0,12699.0,1.0
11053.0,14628.0,1.0
2879.0,2880.0,1.0
2879.0,8059.0,1.0
2879.0,7703.0,1.0
2880.0,13969.0,1.0
19265.0,4047.0,1.0
19265.0,21105.0,1.0
19265.0,23185.0,1.0
19263.0,7280.0,1.0
11076.0,4741.0,1.0
2885.0,2886.0,1.0
2885.0,6372.0,1.0
2886.0,11765.0,1.0
2886.0,11775.0,1.0
19268.0,15186.0,1.0
11084.0,5492.0,1.0
11087.0,3092.0,1.0
11087.0,7464.0,1.0
19285.0,3340.0,1.0
11095.0,11096.0,1.0
11096.0,8002.0,1.0
11096.0,8003.0,1.0
11096.0,8066.0,1.0
19294.0,12672.0,1.0
19294.0,19532.0,1.0
2911.0,2912.0,1.0
2911.0,3249.0,1.0
2911.0,4396.0,1.0
2911.0,12993.0,1.0
2912.0,11704.0,1.0
2912.0,13395.0,1.0
2912.0,5068.0,1.0
11115.0,6258.0,1.0
11115.0,14793.0,1.0
19318.0,12610.0,1.0
19318.0,12800.0,1.0
11134.0,6852.0,1.0
11134.0,15551.0,1.0
11134.0,21258.0,1.0
19328.0,4048.0,1.0
19328.0,21105.0,1.0
2962.0,15104.0,1.0
2965.0,2966.0,1.0
2965.0,4584.0,1.0
2966.0,14614.0,1.0
2966.0,11380.0,1.0
19349.0,7851.0,1.0
2972.0,6339.0,1.0
2972.0,7330.0,1.0
19368.0,15675.0,1.0
19368.0,19778.0,1.0
2985.0,2984.0,1.0
2985.0,12404.0,1.0
2984.0,15173.0,1.0
11179.0,11180.0,1.0
11179.0,11617.0,1.0
11180.0,4012.0,1.0
11180.0,7063.0,1.0
11195.0,7507.0,1.0
11195.0,11806.0,1.0
19398.0,12720.0,1.0
3015.0,3016.0,1.0
3015.0,11963.0,1.0
3015.0,6188.0,1.0
3015.0,14442.0,1.0
3016.0,6189.0,1.0
3017.0,3018.0,1.0
3017.0,8020.0,1.0
3017.0,11676.0,1.0
3017.0,11542.0,1.0
3018.0,5255.0,1.0
3018.0,4581.0,1.0
11220.0,5114.0,1.0
11220.0,5705.0,1.0
11220.0,6802.0,1.0
11221.0,3233.0,1.0
11222.0,6643.0,1.0
11222.0,14934.0,1.0
19415.0,6948.0,1.0
19427.0,14323.0,1.0
19427.0,21211.0,1.0
19436.0,13692.0,1.0
19443.0,7192.0,1.0
19443.0,21102.0,1.0
19443.0,21103.0,1.0
19449.0,11787.0,1.0
3066.0,3067.0,1.0
3066.0,4507.0,1.0
3066.0,6308.0,1.0
3066.0,7486.0,1.0
3067.0,12444.0,1.0
3082.0,3083.0,1.0
3082.0,6838.0,1.0
3083.0,4285.0,1.0
3083.0,14949.0,1.0
3092.0,3093.0,1.0
3092.0,7798.0,1.0
3092.0,12854.0,1.0
3093.0,6623.0,1.0
3100.0,3101.0,1.0
3100.0,12881.0,1.0
3100.0,6920.0,1.0
3101.0,12598.0,1.0
11304.0,8155.0,1.0
11304.0,11305.0,1.0
11304.0,14314.0,1.0
11305.0,7530.0,1.0
11305.0,11673.0,1.0
3122.0,6177.0,1.0
3122.0,14949.0,1.0
3122.0,7424.0,1.0
3125.0,3126.0,1.0
3125.0,4013.0,1.0
3125.0,6765.0,1.0
3125.0,13043.0,1.0
3126.0,6554.0,1.0
3129.0,3130.0,1.0
3129.0,7603.0,1.0
3129.0,12051.0,1.0
3130.0,3305.0,1.0
11323.0,7254.0,1.0
11323.0,8170.0,1.0
11323.0,11609.0,1.0
3132.0,3133.0,1.0
3132.0,3588.0,1.0
3133.0,4650.0,1.0
3133.0,13971.0,1.0
11322.0,4205.0,1.0
11322.0,13656.0,1.0
11322.0,13564.0,1.0
11333.0,14049.0,1.0
11359.0,7237.0,1.0
11359.0,7784.0,1.0
19560.0,12672.0,1.0
19560.0,19604.0,1.0
11372.0,3738.0,1.0
11372.0,8154.0,1.0
19569.0,12223.0,1.0
19569.0,19573.0,1.0
3189.0,3190.0,1.0
3189.0,5276.0,1.0
3189.0,14925.0,1.0
3190.0,5379.0,1.0
3190.0,5892.0,1.0
19575.0,3386.0,1.0
3191.0,3192.0,1.0
3191.0,15914.0,1.0
3192.0,5776.0,1.0
11388.0,5099.0,1.0
11388.0,12510.0,1.0
11388.0,13741.0,1.0
3196.0,3197.0,1.0
3196.0,11571.0,1.0
3197.0,7770.0,1.0
3197.0,12907.0,1.0
11399.0,6781.0,1.0
11399.0,13548.0,1.0
11410.0,13280.0,1.0
11410.0,22548.0,1.0
19604.0,19605.0,1.0
11419.0,12607.0,1.0
3229.0,12557.0,1.0
3233.0,7702.0,1.0
11433.0,4315.0,1.0
11433.0,4996.0,1.0
11433.0,14268.0,1.0
3244.0,3245.0,1.0
3249.0,3308.0,1.0
3249.0,6406.0,1.0
3249.0,3886.0,1.0
19647.0,19648.0,1.0
19647.0,19669.0,1.0
19647.0,22898.0,1.0
19647.0,19650.0,1.0
19648.0,5488.0,1.0
19648.0,19661.0,1.0
19648.0,22908.0,1.0
19649.0,19650.0,1.0
19649.0,19653.0,1.0
19649.0,22957.0,1.0
3266.0,3267.0,1.0
19650.0,6508.0,1.0
19650.0,22924.0,1.0
3267.0,8134.0,1.0
3267.0,6801.0,1.0
11467.0,12355.0,1.0
11467.0,15773.0,1.0
19661.0,22898.0,1.0
19661.0,22920.0,1.0
19661.0,22897.0,1.0
19665.0,19666.0,1.0
19665.0,19670.0,1.0
19665.0,22898.0,1.0
19666.0,15675.0,1.0
19666.0,15955.0,1.0
11485.0,6204.0,1.0
11485.0,11486.0,1.0
11485.0,14818.0,1.0
11486.0,13160.0,1.0
11486.0,14303.0,1.0
3300.0,22311.0,1.0
3305.0,11517.0,1.0
3305.0,12051.0,1.0
3305.0,4807.0,1.0
3306.0,3307.0,1.0
3306.0,8041.0,1.0
11499.0,6039.0,1.0
11499.0,14095.0,1.0
11499.0,13819.0,1.0
3308.0,3950.0,1.0
3308.0,12993.0,1.0
3308.0,11766.0,1.0
3307.0,14412.0,1.0
3307.0,6038.0,1.0
3323.0,3324.0,1.0
3324.0,6781.0,1.0
3324.0,3679.0,1.0
11521.0,4586.0,1.0
11521.0,4654.0,1.0
11521.0,6643.0,1.0
3339.0,3340.0,1.0
3339.0,6926.0,1.0
3339.0,5511.0,1.0
3340.0,14122.0,1.0
3349.0,3350.0,1.0
11542.0,4738.0,1.0
11542.0,11543.0,1.0
11543.0,11673.0,1.0
11543.0,11676.0,1.0
3350.0,5457.0,1.0
3350.0,13499.0,1.0
19748.0,4889.0,1.0
19748.0,13746.0,1.0
11566.0,7573.0,1.0
11566.0,11567.0,1.0
11566.0,16268.0,1.0
11567.0,16268.0,1.0
11567.0,12052.0,1.0
11571.0,12907.0,1.0
3385.0,3386.0,1.0
3385.0,13418.0,1.0
3386.0,11896.0,1.0
3386.0,14766.0,1.0
19778.0,19814.0,1.0
3398.0,3399.0,1.0
3399.0,12752.0,1.0
3409.0,3410.0,1.0
3409.0,4126.0,1.0
3409.0,11625.0,1.0
3410.0,7289.0,1.0
3410.0,4127.0,1.0
11602.0,5831.0,1.0
3417.0,7688.0,1.0
3417.0,15140.0,1.0
11609.0,13574.0,1.0
11612.0,6173.0,1.0
11612.0,16031.0,1.0
11617.0,12051.0,1.0
11617.0,14106.0,1.0
19809.0,12131.0,1.0
19809.0,19994.0,1.0
11620.0,6863.0,1.0
11620.0,12938.0,1.0
19814.0,19815.0,1.0
