Source,Target,Weight
19709.0,19708.0,1.0
19709.0,19713.0,1.0
19708.0,19735.0,1.0
19708.0,19732.0,1.0
13562.0,18121.0,1.0
19713.0,19724.0,1.0
3331.0,5688.0,1.0
17669.0,3548.0,1.0
17669.0,9507.0,1.0
13573.0,14331.0,1.0
1291.0,1292.0,1.0
1291.0,6021.0,1.0
1292.0,6021.0,1.0
19725.0,3714.0,1.0
19725.0,19724.0,1.0
17678.0,3907.0,1.0
19724.0,19730.0,1.0
13584.0,1932.0,1.0
3344.0,3345.0,1.0
3344.0,3355.0,1.0
3344.0,8018.0,1.0
19730.0,19732.0,1.0
3345.0,9927.0,1.0
3345.0,7461.0,1.0
1300.0,1301.0,1.0
1301.0,7868.0,1.0
5399.0,1656.0,1.0
5399.0,5431.0,1.0
3354.0,3355.0,1.0
3354.0,7561.0,1.0
3354.0,5945.0,1.0
3355.0,3613.0,1.0
3355.0,7461.0,1.0
1311.0,1312.0,1.0
1311.0,3994.0,1.0
7461.0,7462.0,1.0
7461.0,7561.0,1.0
7462.0,15733.0,1.0
5419.0,1784.0,1.0
3380.0,3615.0,1.0
3380.0,9968.0,1.0
3381.0,3382.0,1.0
3383.0,3384.0,1.0
3383.0,10015.0,1.0
3384.0,5913.0,1.0
11573.0,3415.0,1.0
11573.0,9640.0,1.0
11573.0,11899.0,1.0
11573.0,14224.0,1.0
5431.0,5836.0,1.0
5431.0,5816.0,1.0
9528.0,1765.0,1.0
9528.0,1933.0,1.0
5430.0,9848.0,1.0
1352.0,1353.0,1.0
1352.0,1537.0,1.0
5449.0,3981.0,1.0
5449.0,7508.0,1.0
17737.0,11596.0,1.0
7499.0,7500.0,1.0
11596.0,9651.0,1.0
17740.0,18275.0,1.0
1353.0,7741.0,1.0
1353.0,14176.0,1.0
17745.0,3548.0,1.0
13650.0,13651.0,1.0
13651.0,3454.0,1.0
9556.0,3516.0,1.0
9556.0,9557.0,1.0
3413.0,1761.0,1.0
3413.0,3414.0,1.0
3415.0,3416.0,1.0
3415.0,3787.0,1.0
3416.0,17809.0,1.0
7508.0,3982.0,1.0
1365.0,1364.0,1.0
1365.0,7805.0,1.0
9576.0,7930.0,1.0
9576.0,9577.0,1.0
11631.0,10163.0,1.0
11631.0,18098.0,1.0
17780.0,3454.0,1.0
17780.0,18401.0,1.0
13685.0,9761.0,1.0
5496.0,5497.0,1.0
5497.0,18173.0,1.0
5497.0,18276.0,1.0
3454.0,3455.0,1.0
3455.0,9761.0,1.0
3455.0,18120.0,1.0
3455.0,18401.0,1.0
17794.0,18170.0,1.0
5513.0,5514.0,1.0
7562.0,7563.0,1.0
9612.0,8014.0,1.0
5517.0,5518.0,1.0
5517.0,6126.0,1.0
5517.0,7930.0,1.0
5518.0,3996.0,1.0
7566.0,7567.0,1.0
7566.0,10191.0,1.0
17809.0,14224.0,1.0
9617.0,13947.0,1.0
5524.0,3650.0,1.0
13719.0,5952.0,1.0
11683.0,11684.0,1.0
11683.0,17882.0,1.0
11683.0,18045.0,1.0
11684.0,1608.0,1.0
17830.0,10220.0,1.0
9640.0,9641.0,1.0
9641.0,14224.0,1.0
13740.0,10097.0,1.0
7601.0,11773.0,1.0
9650.0,9651.0,1.0
1458.0,1459.0,1.0
1458.0,10193.0,1.0
17842.0,11770.0,1.0
11705.0,9977.0,1.0
3515.0,3516.0,1.0
7619.0,7620.0,1.0
7620.0,18352.0,1.0
1484.0,1485.0,1.0
1484.0,18325.0,1.0
1485.0,5771.0,1.0
15823.0,18421.0,1.0
12100.0,4087.0,1.0
12100.0,9894.0,1.0
12100.0,22216.0,1.0
9684.0,8110.0,1.0
5589.0,5590.0,1.0
5594.0,5595.0,1.0
3548.0,1555.0,1.0
3548.0,3549.0,1.0
17882.0,18042.0,1.0
17888.0,9976.0,1.0
11744.0,6118.0,1.0
7662.0,7663.0,1.0
7663.0,7883.0,1.0
15857.0,14261.0,1.0
15861.0,3682.0,1.0
15861.0,5879.0,1.0
9719.0,7918.0,1.0
9719.0,9879.0,1.0
11770.0,11771.0,1.0
11773.0,18355.0,1.0
15880.0,11829.0,1.0
1557.0,5736.0,1.0
1557.0,3612.0,1.0
11799.0,9973.0,1.0
11799.0,20133.0,1.0
3612.0,3613.0,1.0
3612.0,9762.0,1.0
3613.0,5945.0,1.0
3613.0,8018.0,1.0
9760.0,6105.0,1.0
9760.0,6117.0,1.0
9760.0,14093.0,1.0
9761.0,9762.0,1.0
9761.0,15933.0,1.0
9762.0,8018.0,1.0
9762.0,9789.0,1.0
7715.0,1764.0,1.0
13862.0,13863.0,1.0
3628.0,3629.0,1.0
3629.0,9905.0,1.0
13878.0,16255.0,1.0
13878.0,16263.0,1.0
5694.0,5695.0,1.0
13886.0,10164.0,1.0
3649.0,3650.0,1.0
3649.0,12187.0,1.0
3650.0,13911.0,1.0
9789.0,8019.0,1.0
9789.0,14261.0,1.0
7741.0,7742.0,1.0
1608.0,1609.0,1.0
13911.0,12187.0,1.0
3681.0,3682.0,1.0
5735.0,5816.0,1.0
5736.0,6013.0,1.0
18032.0,9924.0,1.0
3696.0,3697.0,1.0
22130.0,18044.0,1.0
7796.0,14207.0,1.0
1655.0,1656.0,1.0
9849.0,9850.0,1.0
9850.0,8142.0,1.0
9848.0,9879.0,1.0
7805.0,13950.0,1.0
18044.0,18045.0,1.0
18044.0,18121.0,1.0
3715.0,3716.0,1.0
5771.0,18325.0,1.0
9879.0,9880.0,1.0
7840.0,3907.0,1.0
9894.0,4008.0,1.0
9894.0,4086.0,1.0
3749.0,1857.0,1.0
3749.0,14004.0,1.0
11946.0,11947.0,1.0
11946.0,18203.0,1.0
7852.0,1760.0,1.0
7852.0,12182.0,1.0
14004.0,1858.0,1.0
5820.0,5821.0,1.0
11966.0,12043.0,1.0
22213.0,22216.0,1.0
22214.0,22307.0,1.0
3786.0,3787.0,1.0
7883.0,1865.0,1.0
7883.0,7884.0,1.0
1754.0,1755.0,1.0
11998.0,11999.0,1.0
9951.0,8096.0,1.0
1760.0,1761.0,1.0
7906.0,1764.0,1.0
7906.0,14068.0,1.0
11999.0,12253.0,1.0
1764.0,1765.0,1.0
1783.0,1784.0,1.0
1783.0,3977.0,1.0
7930.0,3995.0,1.0
18170.0,18169.0,1.0
18169.0,22304.0,1.0
9976.0,9977.0,1.0
9977.0,6025.0,1.0
14093.0,6118.0,1.0
5913.0,10016.0,1.0
5913.0,10148.0,1.0
10015.0,10016.0,1.0
18229.0,12242.0,1.0
18229.0,12253.0,1.0
5945.0,6013.0,1.0
1857.0,1858.0,1.0
5952.0,5953.0,1.0
3907.0,3908.0,1.0
3909.0,3910.0,1.0
8006.0,8007.0,1.0
1865.0,1866.0,1.0
8013.0,8014.0,1.0
14151.0,10230.0,1.0
8018.0,8019.0,1.0
16223.0,3978.0,1.0
10097.0,4035.0,1.0
14194.0,14195.0,1.0
14195.0,14231.0,1.0
6024.0,6025.0,1.0
3977.0,3978.0,1.0
1932.0,1933.0,1.0
3981.0,3982.0,1.0
3982.0,12253.0,1.0
12182.0,10164.0,1.0
12186.0,12187.0,1.0
3996.0,3995.0,1.0
10147.0,10148.0,1.0
10147.0,10196.0,1.0
1958.0,1959.0,1.0
1959.0,4044.0,1.0
4008.0,4009.0,1.0
8108.0,18355.0,1.0
8110.0,8111.0,1.0
18352.0,10230.0,1.0
10163.0,10164.0,1.0
4044.0,4045.0,1.0
10196.0,4086.0,1.0
6105.0,2037.0,1.0
6117.0,2037.0,1.0
6117.0,6118.0,1.0
12270.0,12271.0,1.0
2036.0,2037.0,1.0
4086.0,4087.0,1.0
